gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,parliament
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,house
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,ii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,sandal
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,castle
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,iii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,plains
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,near
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,sandal
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,castle
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,iv
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT I,Scene IV,NA,NA,same
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,act
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,ii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,i
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,a
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,plain
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,near
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,mortimer's
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,cross
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,in
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,herefordshire
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,ii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,before
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,york
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,iii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,a
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,battle
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,between
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,towton
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,and
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,saxton
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,in
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,yorkshire
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,iv
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,another
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,part
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,v
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,another
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,part
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,vi
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,another
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,part
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,act
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,iii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,i
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,a
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,forest
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,in
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,north
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,england
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,ii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,palace
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,iii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,france
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,king's
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,palace
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,act
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,iv
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,i
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,london
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,palace
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,ii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,a
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,plain
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,in
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,warwickshire
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,iii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,edward's
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,camp
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,near
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,warwick
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,iv
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,london
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,palace
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,v
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,a
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,park
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,near
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,middleham
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,castle
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,in
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene V,NA,NA,yorkshire
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,vi
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,london
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VI,NA,NA,tower
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,vii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,before
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VII,NA,NA,york
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VIII,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VIII,NA,NA,viii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VIII,NA,NA,london
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VIII,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT IV,Scene VIII,NA,NA,palace
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,act
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,v
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,i
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,coventry
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,ii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,a
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,battle
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,near
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene II,NA,NA,barnet
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,iii
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,another
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,part
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene III,NA,NA,field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene IV,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene IV,NA,NA,iv
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene IV,NA,NA,plains
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene IV,NA,NA,near
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene IV,NA,NA,tewkesbury
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene V,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene V,NA,NA,v
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene V,NA,NA,another
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene V,NA,NA,part
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene V,NA,NA,of
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene V,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene V,NA,NA,field
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene VI,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene VI,NA,NA,vi
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene VI,NA,NA,london
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene VI,NA,NA,the
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene VI,NA,NA,tower
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene VII,NA,NA,scene
1502,"Henry VI, Part 3",THE THIRD PART OF KING HENRY VI,History,1595,William Shakespeare,front_matter,contents,ACT V,Scene VII,NA,NA,vii
