gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,943,And look how well my garments sit upon me;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,944,Much feater than before; my brother’s servants
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,945,Were then my fellows; now they are my men.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,946,"But, for your conscience."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,947,"Ay, sir; where lies that? If ’twere a kibe,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,948,’Twould put me to my slipper: but I feel not
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,949,This deity in my bosom: twenty consciences
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,950,"That stand ’twixt me and Milan, candied be they"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,951,"And melt ere they molest! Here lies your brother,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,952,"No better than the earth he lies upon,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,953,"If he were that which now he’s like, that’s dead;"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,954,"Whom I, with this obedient steel, three inches of it,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,955,"Can lay to bed for ever; whiles you, doing thus,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,956,To the perpetual wink for aye might put
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,957,"This ancient morsel, this Sir Prudence, who"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,958,"Should not upbraid our course. For all the rest,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,959,They’ll take suggestion as a cat laps milk.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,960,They’ll tell the clock to any business that
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,961,We say befits the hour.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,962,"Thy case, dear friend,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,963,"Shall be my precedent: as thou got’st Milan,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,964,I’ll come by Naples. Draw thy sword: one stroke
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,965,"Shall free thee from the tribute which thou payest,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,966,And I the King shall love thee.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,967,"Draw together,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,968,"And when I rear my hand, do you the like,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,969,To fall it on Gonzalo.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,970,"O, but one word."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[They converse apart.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,971,"Music. Re-enter Ariel, invisible."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,972,My master through his art foresees the danger
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,973,"That you, his friend, are in; and sends me forth—"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,974,For else his project dies—to keep them living.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Sings in Gonzalo’s ear.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,975,"While you here do snoring lie,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,976,Open-ey’d conspiracy
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,977,His time doth take.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,978,"If of life you keep a care,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,979,"Shake off slumber, and beware."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,980,Awake! awake!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,981,Then let us both be sudden.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,982,"Now, good angels"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,983,Preserve the King!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[They wake.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ALONSO,984,"Why, how now! Ho, awake! Why are you drawn?"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ALONSO,985,Wherefore this ghastly looking?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,986,What’s the matter?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,987,"Whiles we stood here securing your repose,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,988,"Even now, we heard a hollow burst of bellowing"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,989,"Like bulls, or rather lions; did ’t not wake you?"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,SEBASTIAN,990,It struck mine ear most terribly.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ALONSO,991,I heard nothing.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,992,"O! ’twas a din to fright a monster’s ear,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,993,"To make an earthquake. Sure, it was the roar"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ANTONIO,994,Of a whole herd of lions.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ALONSO,995,"Heard you this, Gonzalo?"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,996,"Upon mine honour, sir, I heard a humming,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,997,"And that a strange one too, which did awake me."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,998,"I shak’d you, sir, and cried; as mine eyes open’d,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,999,"I saw their weapons drawn:—there was a noise,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,1000,"That’s verily. ’Tis best we stand upon our guard,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,1001,Or that we quit this place: let’s draw our weapons.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ALONSO,1002,"Lead off this ground, and let’s make further search"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ALONSO,1003,For my poor son.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,1004,Heavens keep him from these beasts!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,GONZALO,1005,"For he is, sure, i’ th’ island."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ALONSO,1006,Lead away.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit with the others.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,1007,Prospero my lord shall know what I have done:
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE I,ARIEL,1008,"So, King, go safely on to seek thy son."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,reference,ACT II,SCENE II,NA,NA,SCENE II. Another part of the island.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,Enter Caliban with a burden of wood. A noise of thunder heard.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1009,All the infections that the sun sucks up
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1010,"From bogs, fens, flats, on Prosper fall, and make him"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1011,"By inch-meal a disease! His spirits hear me,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1012,"And yet I needs must curse. But they’ll nor pinch,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1013,"Fright me with urchin-shows, pitch me i’ the mire,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1014,"Nor lead me, like a firebrand, in the dark"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1015,"Out of my way, unless he bid ’em; but"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1016,"For every trifle are they set upon me,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1017,"Sometime like apes that mow and chatter at me,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1018,And after bite me; then like hedgehogs which
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1019,"Lie tumbling in my barefoot way, and mount"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1020,Their pricks at my footfall; sometime am I
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1021,"All wound with adders, who with cloven tongues"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1022,Do hiss me into madness.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,Enter Trinculo.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1023,"Lo, now, lo!"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1024,"Here comes a spirit of his, and to torment me"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1025,For bringing wood in slowly. I’ll fall flat;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1026,Perchance he will not mind me.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1027,"Here’s neither bush nor shrub to bear off any weather at all, and"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1028,another storm brewing; I hear it sing i’ th’ wind. Yond same black
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1029,"cloud, yond huge one, looks like a foul bombard that would shed his"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1030,"liquor. If it should thunder as it did before, I know not where to hide"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1031,my head: yond same cloud cannot choose but fall by pailfuls. What have
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1032,we here? a man or a fish? dead or alive? A fish: he smells like a fish;
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1033,a very ancient and fish-like smell; a kind of not of the newest
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1034,"Poor-John. A strange fish! Were I in England now, as once I was, and"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1035,"had but this fish painted, not a holiday fool there but would give a"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1036,piece of silver: there would this monster make a man; any strange beast
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1037,there makes a man. When they will not give a doit to relieve a lame
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1038,"beggar, they will lay out ten to see a dead Indian. Legg’d like a man,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1039,"and his fins like arms! Warm, o’ my troth! I do now let loose my"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1040,"opinion, hold it no longer: this is no fish, but an islander, that hath"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1041,"lately suffered by thunderbolt. [Thunder.] Alas, the storm is come"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1042,again! My best way is to creep under his gaberdine; there is no other
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1043,shelter hereabout: misery acquaints a man with strange bed-fellows. I
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1044,will here shroud till the dregs of the storm be past.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,Enter Stephano singing; a bottle in his hand.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1045,"I shall no more to sea, to sea,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1046,Here shall I die ashore—
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1047,This is a very scurvy tune to sing at a man’s funeral.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1048,"Well, here’s my comfort."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,[Drinks.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1049,"The master, the swabber, the boatswain, and I,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1050,"The gunner, and his mate,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1051,"Lov’d Mall, Meg, and Marian, and Margery,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1052,But none of us car’d for Kate:
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1053,"For she had a tongue with a tang,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1054,Would cry to a sailor “Go hang!”
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1055,"She lov’d not the savour of tar nor of pitch,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1056,Yet a tailor might scratch her where’er she did itch.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1057,"Then to sea, boys, and let her go hang."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1058,This is a scurvy tune too: but here’s my comfort.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,[Drinks.]
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1059,Do not torment me: O!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1060,What’s the matter? Have we devils here? Do you put tricks upon ’s with
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1061,"savages and men of Ind? Ha? I have not scap’d drowning, to be afeard"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1062,"now of your four legs; for it hath been said, As proper a man as ever"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1063,went on four legs cannot make him give ground; and it shall be said so
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1064,"again, while Stephano breathes at’ nostrils."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1065,The spirit torments me: O!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1066,"This is some monster of the isle with four legs, who hath got, as I"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1067,"take it, an ague. Where the devil should he learn our language? I will"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1068,"give him some relief, if it be but for that. If I can recover him and"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1069,"keep him tame, and get to Naples with him, he’s a present for any"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1070,emperor that ever trod on neat’s-leather.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1071,"Do not torment me, prithee; I’ll bring my wood home faster."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1072,"He’s in his fit now, and does not talk after the wisest. He shall taste"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1073,"of my bottle: if he have never drunk wine afore, it will go near to"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1074,"remove his fit. If I can recover him, and keep him tame, I will not"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1075,"take too much for him. He shall pay for him that hath him, and that"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1076,soundly.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1077,"Thou dost me yet but little hurt; thou wilt anon,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1078,I know it by thy trembling: now Prosper works upon thee.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1079,Come on your ways. Open your mouth; here is that which will give
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1080,"language to you, cat. Open your mouth. This will shake your shaking, I"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1081,"can tell you, and that soundly. [gives Caliban a drink] You cannot"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1082,tell who’s your friend: open your chaps again.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1083,I should know that voice: it should be—but he is drowned; and these are
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1084,"devils. O, defend me!"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1085,Four legs and two voices; a most delicate monster! His forward voice
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1086,now is to speak well of his friend; his backward voice is to utter foul
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1087,"speeches and to detract. If all the wine in my bottle will recover him,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1088,I will help his ague. Come. Amen! I will pour some in thy other mouth.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1089,Stephano!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1090,Doth thy other mouth call me? Mercy! mercy!
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1091,"This is a devil, and no monster: I will leave him; I"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1092,have no long spoon.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1093,"Stephano! If thou beest Stephano, touch me, and speak to me; for I am"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1094,Trinculo—be not afeared—thy good friend Trinculo.
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1095,"If thou beest Trinculo, come forth. I’ll pull thee by the lesser legs:"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1096,"if any be Trinculo’s legs, these are they. Thou art very Trinculo"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1097,indeed! How cam’st thou to be the siege of this moon-calf? Can he vent
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1098,Trinculos?
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1099,"I took him to be kill’d with a thunderstroke. But art thou not drown’d,"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1100,Stephano? I hope now thou are not drown’d. Is the storm overblown? I
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1101,hid me under the dead moon-calf’s gaberdine for fear of the storm. And
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,TRINCULO,1102,"art thou living, Stephano? O Stephano, two Neapolitans scap’d!"
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,STEPHANO,1103,"Prithee, do not turn me about. My stomach is not constant."
1540,Tempest,THE TEMPEST,Comedy,1611,William Shakespeare,contents,dialogue,ACT II,SCENE II,CALIBAN,1104,"[Aside.] These be fine things, an if they be not sprites."
