gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,397,"You, cousin."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,398,Within these ten days if that thou be’st found
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,399,"So near our public court as twenty miles,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,400,Thou diest for it.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,401,"I do beseech your Grace,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,402,Let me the knowledge of my fault bear with me.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,403,"If with myself I hold intelligence,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,404,"Or have acquaintance with mine own desires,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,405,"If that I do not dream, or be not frantic—"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,406,"As I do trust I am not—then, dear uncle,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,407,Never so much as in a thought unborn
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,408,Did I offend your Highness.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,409,Thus do all traitors.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,410,"If their purgation did consist in words,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,411,They are as innocent as grace itself.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,412,Let it suffice thee that I trust thee not.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,413,Yet your mistrust cannot make me a traitor.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,414,Tell me whereon the likelihood depends.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,415,"Thou art thy father’s daughter, there’s enough."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,416,So was I when your highness took his dukedom;
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,417,So was I when your highness banished him.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,418,"Treason is not inherited, my lord,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,419,"Or, if we did derive it from our friends,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,420,What’s that to me? My father was no traitor.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,421,"Then, good my liege, mistake me not so much"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,422,To think my poverty is treacherous.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,423,"Dear sovereign, hear me speak."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,424,"Ay, Celia, we stayed her for your sake,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,425,Else had she with her father ranged along.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,426,I did not then entreat to have her stay;
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,427,It was your pleasure and your own remorse.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,428,"I was too young that time to value her,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,429,"But now I know her. If she be a traitor,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,430,"Why, so am I. We still have slept together,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,431,"Rose at an instant, learned, played, ate together,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,432,"And wheresoe’er we went, like Juno’s swans,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,433,Still we went coupled and inseparable.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,434,"She is too subtle for thee, and her smoothness,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,435,"Her very silence, and her patience"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,436,"Speak to the people, and they pity her."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,437,"Thou art a fool. She robs thee of thy name,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,438,And thou wilt show more bright and seem more virtuous
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,439,When she is gone. Then open not thy lips.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,440,Firm and irrevocable is my doom
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,441,Which I have passed upon her. She is banished.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,442,"Pronounce that sentence then on me, my liege."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,443,I cannot live out of her company.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,444,"You are a fool. You, niece, provide yourself."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,445,"If you outstay the time, upon mine honour"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,DUKE FREDERICK,446,"And in the greatness of my word, you die."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE III,NA,NA,[Exeunt Duke Frederick and Lords.]
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,447,"O my poor Rosalind, whither wilt thou go?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,448,Wilt thou change fathers? I will give thee mine.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,449,"I charge thee, be not thou more grieved than I am."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,450,I have more cause.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,451,"Thou hast not, cousin."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,452,Prithee be cheerful. Know’st thou not the Duke
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,453,"Hath banished me, his daughter?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,454,That he hath not.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,455,"No, hath not? Rosalind lacks then the love"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,456,Which teacheth thee that thou and I am one.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,457,"Shall we be sundered? Shall we part, sweet girl?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,458,"No, let my father seek another heir."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,459,"Therefore devise with me how we may fly,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,460,"Whither to go, and what to bear with us,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,461,"And do not seek to take your change upon you,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,462,To bear your griefs yourself and leave me out.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,463,"For, by this heaven, now at our sorrows pale,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,464,"Say what thou canst, I’ll go along with thee."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,465,"Why, whither shall we go?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,466,To seek my uncle in the Forest of Arden.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,467,"Alas, what danger will it be to us,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,468,"Maids as we are, to travel forth so far?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,469,Beauty provoketh thieves sooner than gold.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,470,"I’ll put myself in poor and mean attire,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,471,And with a kind of umber smirch my face.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,472,The like do you; so shall we pass along
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,473,And never stir assailants.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,474,"Were it not better,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,475,"Because that I am more than common tall,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,476,That I did suit me all points like a man?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,477,"A gallant curtal-axe upon my thigh,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,478,"A boar-spear in my hand, and in my heart"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,479,"Lie there what hidden woman’s fear there will,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,480,"We’ll have a swashing and a martial outside,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,481,As many other mannish cowards have
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,482,That do outface it with their semblances.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,483,What shall I call thee when thou art a man?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,484,"I’ll have no worse a name than Jove’s own page,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,485,And therefore look you call me Ganymede.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,486,But what will you be called?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,487,Something that hath a reference to my state:
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,488,"No longer Celia, but Aliena."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,489,"But, cousin, what if we assayed to steal"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,490,The clownish fool out of your father’s court?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,ROSALIND,491,Would he not be a comfort to our travel?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,492,He’ll go along o’er the wide world with me.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,493,"Leave me alone to woo him. Let’s away,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,494,"And get our jewels and our wealth together,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,495,Devise the fittest time and safest way
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,496,To hide us from pursuit that will be made
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,497,After my flight. Now go we in content
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT I,SCENE III,CELIA,498,"To liberty, and not to banishment."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT I,SCENE III,NA,NA,[Exeunt.]
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,reference,ACT II,SCENE III,NA,NA,ACT II
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,reference,ACT II,SCENE I,NA,NA,SCENE I. The Forest of Arden
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,"Enter Duke Senior, Amiens and two or three Lords, dressed as foresters."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,499,"Now, my co-mates and brothers in exile,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,500,Hath not old custom made this life more sweet
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,501,Than that of painted pomp? Are not these woods
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,502,More free from peril than the envious court?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,503,"Here feel we not the penalty of Adam,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,504,"The seasons’ difference, as the icy fang"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,505,"And churlish chiding of the winter’s wind,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,506,Which when it bites and blows upon my body
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,507,"Even till I shrink with cold, I smile and say:"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,508,“This is no flattery. These are counsellors
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,509,That feelingly persuade me what I am.”
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,510,"Sweet are the uses of adversity,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,511,"Which, like the toad, ugly and venomous,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,512,Wears yet a precious jewel in his head;
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,513,"And this our life, exempt from public haunt,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,514,"Finds tongues in trees, books in the running brooks,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,515,"Sermons in stones, and good in everything."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,AMIENS,516,"I would not change it. Happy is your grace,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,AMIENS,517,That can translate the stubbornness of fortune
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,AMIENS,518,Into so quiet and so sweet a style.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,519,"Come, shall we go and kill us venison?"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,520,"And yet it irks me the poor dappled fools,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,521,"Being native burghers of this desert city,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,522,Should in their own confines with forked heads
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,523,Have their round haunches gored.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,524,"Indeed, my lord,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,525,"The melancholy Jaques grieves at that,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,526,And in that kind swears you do more usurp
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,527,Than doth your brother that hath banished you.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,528,Today my lord of Amiens and myself
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,529,Did steal behind him as he lay along
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,530,"Under an oak, whose antique root peeps out"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,531,Upon the brook that brawls along this wood;
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,532,"To the which place a poor sequestered stag,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,533,"That from the hunter’s aim had ta’en a hurt,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,534,"Did come to languish; and indeed, my lord,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,535,The wretched animal heaved forth such groans
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,536,That their discharge did stretch his leathern coat
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,537,"Almost to bursting, and the big round tears"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,538,Coursed one another down his innocent nose
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,539,"In piteous chase. And thus the hairy fool,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,540,"Much marked of the melancholy Jaques,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,541,"Stood on th’ extremest verge of the swift brook,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,542,Augmenting it with tears.
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,543,But what said Jaques?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,DUKE SENIOR,544,Did he not moralize this spectacle?
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,545,"O yes, into a thousand similes."
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,546,"First, for his weeping into the needless stream:"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,547,"“Poor deer,” quoth he “thou mak’st a testament"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,548,"As worldlings do, giving thy sum of more"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,549,"To that which had too much.” Then, being there alone,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,550,Left and abandoned of his velvet friends:
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,551,"“’Tis right”; quoth he, “thus misery doth part"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,552,"The flux of company.” Anon a careless herd,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,553,"Full of the pasture, jumps along by him"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,554,"And never stays to greet him. “Ay,” quoth Jaques,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,555,"“Sweep on, you fat and greasy citizens!"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,556,’Tis just the fashion. Wherefore do you look
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,557,Upon that poor and broken bankrupt there?”
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,558,Thus most invectively he pierceth through
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,559,"The body of the country, city, court,"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,560,"Yea, and of this our life, swearing that we"
1523,As You Like It,AS YOU LIKE IT,Comedy,1599,William Shakespeare,contents,dialogue,ACT II,SCENE I,FIRST LORD,561,"Are mere usurpers, tyrants, and what’s worse,"
