gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"PRINCE HENRY, son to King John; afterwards KING HENRY III."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"ARTHUR, Duke of Brittany, nephew to King John."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,EARL OF PEMBROKE.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,EARL OF ESSEX.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,EARL OF SALISBURY.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"ROBERT BIGOT, Earl of Norfolk."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"HUBERT DE BURGH, Chamberlain to the King."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"ROBERT FAULCONBRIDGE, son to Sir Robert Faulconbridge."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"The BASTARD, PHILIP FAULCONBRIDGE, his half-brother, bastard son to"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,King Richard I.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"JAMES GURNEY, servant to Lady Faulconbridge."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"PETER OF POMFRET, a prophet"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"KING PHILIP II., King of France."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"LOUIS, the Dauphin; son to King Philip II."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"DUKE OF AUSTRIA, also called Limoges."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"MELUN, a French lord."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CHATILLION, Ambassador from France to King John."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CARDINAL PANDULPH, the Pope’s legate."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"QUEEN ELEANOR, Mother to King John and Widow of King Henry II."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"CONSTANCE, Mother to Arthur."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"BLANCHE OF SPAIN, Daughter to Alphonso, King of Castile, and Niece to"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,King John.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"LADY FAULCONBRIDGE, Mother to the Bastard and Robert Faulconbridge."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"Lords, Citizens of Angiers, Sheriff, Heralds, Officers, Soldiers,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,"Executioners, Messengers and other Attendants."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,front_matter,scene_description,NA,NA,NA,NA,"SCENE: Sometimes in England, and sometimes in France."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,reference,ACT I,NA,NA,NA,ACT I
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,reference,ACT I,SCENE I,NA,NA,SCENE I. Northampton. A Room of State in the Palace.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"Enter King John, Queen Eleanor, Pembroke, Essex, Salisbury and others"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,with Chatillion.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,1,"Now, say, Chatillion, what would France with us?"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,2,"Thus, after greeting, speaks the King of France"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,3,"In my behaviour to the majesty,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,4,"The borrow’d majesty, of England here."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,5,A strange beginning: “borrow’d majesty”!
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,6,"Silence, good mother; hear the embassy."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,7,"Philip of France, in right and true behalf"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,8,"Of thy deceased brother Geoffrey’s son,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,9,"Arthur Plantagenet, lays most lawful claim"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,10,"To this fair island and the territories,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,11,"To Ireland, Poitiers, Anjou, Touraine, Maine,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,12,Desiring thee to lay aside the sword
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,13,"Which sways usurpingly these several titles,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,14,"And put the same into young Arthur’s hand,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,15,Thy nephew and right royal sovereign.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,16,What follows if we disallow of this?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,17,"The proud control of fierce and bloody war,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,18,To enforce these rights so forcibly withheld.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,19,"Here have we war for war and blood for blood,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,20,Controlment for controlment: so answer France.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,21,"Then take my king’s defiance from my mouth,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,CHATILLION,22,The farthest limit of my embassy.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,23,"Bear mine to him, and so depart in peace."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,24,"Be thou as lightning in the eyes of France,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,25,"For ere thou canst report, I will be there,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,26,The thunder of my cannon shall be heard.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,27,"So, hence! Be thou the trumpet of our wrath"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,28,And sullen presage of your own decay.—
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,29,An honourable conduct let him have.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,30,"Pembroke, look to ’t. Farewell, Chatillion."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exeunt Chatillion and Pembroke.]
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,31,"What now, my son! Have I not ever said"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,32,How that ambitious Constance would not cease
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,33,Till she had kindled France and all the world
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,34,Upon the right and party of her son?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,35,This might have been prevented and made whole
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,36,"With very easy arguments of love,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,37,Which now the manage of two kingdoms must
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,38,With fearful bloody issue arbitrate.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,39,Our strong possession and our right for us.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,40,"Your strong possession much more than your right,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,41,Or else it must go wrong with you and me:
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,42,"So much my conscience whispers in your ear,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,43,Which none but heaven and you and I shall hear.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"Enter a Sheriff, who whispers to Essex."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ESSEX,44,"My liege, here is the strangest controversy,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ESSEX,45,"Come from the country to be judg’d by you,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ESSEX,46,That e’er I heard. Shall I produce the men?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,47,Let them approach.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,[Exit Sheriff.]
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,48,Our abbeys and our priories shall pay
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,49,This expedition’s charge.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,"Enter Robert Faulconbridge and Philip, his Bastard brother."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,50,What men are you?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,51,"Your faithful subject I, a gentleman"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,52,"Born in Northamptonshire, and eldest son,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,53,"As I suppose, to Robert Faulconbridge,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,54,A soldier by the honour-giving hand
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,55,Of Cœur-de-lion knighted in the field.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,56,What art thou?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,57,The son and heir to that same Faulconbridge.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,58,"Is that the elder, and art thou the heir?"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,59,"You came not of one mother then, it seems."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,60,"Most certain of one mother, mighty king;"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,61,"That is well known; and, as I think, one father."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,62,But for the certain knowledge of that truth
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,63,I put you o’er to heaven and to my mother.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,64,"Of that I doubt, as all men’s children may."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,65,"Out on thee, rude man! Thou dost shame thy mother"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,66,And wound her honour with this diffidence.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,67,"I, madam? No, I have no reason for it;"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,68,"That is my brother’s plea, and none of mine;"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,69,"The which if he can prove, he pops me out"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,70,At least from fair five hundred pound a year.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,71,Heaven guard my mother’s honour and my land!
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,72,"A good blunt fellow. Why, being younger born,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,73,Doth he lay claim to thine inheritance?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,74,"I know not why, except to get the land."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,75,But once he slander’d me with bastardy.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,76,"But whe’er I be as true begot or no,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,77,That still I lay upon my mother’s head;
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,78,"But that I am as well begot, my liege—"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,79,Fair fall the bones that took the pains for me!—
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,80,Compare our faces and be judge yourself.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,81,If old Sir Robert did beget us both
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,82,"And were our father, and this son like him,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,83,"O old Sir Robert, father, on my knee"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,84,I give heaven thanks I was not like to thee!
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,85,"Why, what a madcap hath heaven lent us here!"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,86,He hath a trick of Cœur-de-lion’s face;
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,87,The accent of his tongue affecteth him.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,88,Do you not read some tokens of my son
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,QUEEN ELEANOR,89,In the large composition of this man?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,90,Mine eye hath well examined his parts
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,91,"And finds them perfect Richard. Sirrah, speak,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,KING JOHN,92,What doth move you to claim your brother’s land?
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,93,"Because he hath a half-face, like my father."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,94,With half that face would he have all my land:
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,95,A half-fac’d groat five hundred pound a year!
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,96,"My gracious liege, when that my father liv’d,"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,97,Your brother did employ my father much—
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,98,"Well, sir, by this you cannot get my land."
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,BASTARD,99,Your tale must be how he employ’d my mother.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,100,And once dispatch’d him in an embassy
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,101,"To Germany, there with the emperor"
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,102,To treat of high affairs touching that time.
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,103,Th’ advantage of his absence took the King
1511,King John,THE LIFE AND DEATH OF KING JOHN,History,1597,William Shakespeare,contents,dialogue,ACT I,SCENE I,ROBERT,104,And in the meantime sojourn’d at my father’s;
